1.5215819199999991, 1.8479837329999995, 0.3264018130000004 
1.5479042310000004, 1.8749108869999986, 0.32700665599999823
1.5154779970000014, 1.855320986999999, 0.3398429899999975 
1.5345739260000002, 1.8613725740000007, 0.32679864800000047
1.532900842, 1.874164841999999, 0.3412639999999989
1.5395667019999983, 1.8787411869999993, 0.3391744850000009 
1.5626464899999988, 1.8888329639999988, 0.326186474
1.5579570400000016, 1.9128152860000007, 0.35485824599999916
1.5411081069999994, 1.882691702999999, 0.34158359599999955
1.5290427330000007, 1.8558819460000002, 0.3268392129999995 
