4.655475954, 4.99495838, 0.339482426
4.6731601000000005, 5.011508522, 0.33834842199999926
4.665334606999998, 5.0074636279999964, 0.3421290209999981
4.70475399, 5.043958529000001, 0.3392045390000007
4.653993396000001, 4.996940492, 0.3429470959999996
4.671838665999999, 5.0094720020000025, 0.3376333360000032 
4.662329081999999, 5.015301862000001, 0.35297278000000176
4.696157120999999, 5.036167057999997, 0.3400099369999978 
4.661409029000001, 4.999517636, 0.3381086069999988
4.646693326000001, 5.016569738999998, 0.
4.6926546500000015, 5.049091820000001, 0.3564371699999995
4.640787635999999, 4.9820937239999985, 0.3413060879999996
4.598976356000001, 4.939969641000001, 0.3409932849999997
4.645478070999999, 4.997789949000001, 0.35231187800000185
4.6631977450000015, 5.004491879, 0.3412941339999982
4.662636062000001, 5.003763306000003, 0.3411272440000026
4.709684420999999, 5.0658863310000015, 0.3562019100000029
4.668510612999999, 5.0110113010000035, 0.34250068800000477
4.711723575000001, 5.051538309999998, 0.33981473499999737 
4.6602457390000005, 5.013623615999997, 0.35337787699999623
4.679066998, 5.034283948000002, 0.35521695000000264 
4.638288802000002, 4.978285244999999, 0.3399964429999969
4.696628971999999, 5.039561087999999, 0.34293211600000006
4.693243698, 5.050305756999997, 0.3570620589999969
4.687368580000001, 5.031000362, 0.3436317819999992
4.671194323000002, 5.027267188000003, 0.35607286500000157
4.723180968000001, 5.094134728, 0.370953759999999
4.702575264, 5.057350386000003, 0.35477512200000305
4.698234837000001, 5.040561914999998, 0.34232707799999673
4.668471639, 5.007410931000003, 0.3389392920000027 
4.686183829000001, 5.043165733000002, 0.3569819040000013 
4.69842225, 5.043270258, 0.3448480079999996
4.735776207000001, 5.077432975999997, 0.34165676899999653
4.708842870000002, 5.0510313950000025, 0.34218852500000096
4.734959948, 5.0754189860000025, 0.3404590380000023
4.685033220000001, 5.024632828000001, 0.33959960800000033
4.689422532000002, 5.033715448999999, 0.3442929169999971
4.744042527000001, 5.084248918, 0.34020639099999883
4.704503812999999, 5.043300516999999, 0.33879670399999995
4.724871524000001, 5.080676005999997, 0.35580448199999637
4.715937426, 5.072752946000001, 0.3568155200000014 
4.714710651000001, 5.054849728999997, 0.34013907799999643
4.703197347, 5.059530692000003, 0.356333345000003 
4.743402104000001, 5.096901688000003, 0.3534995840000015 
4.754044253, 5.094439706000003, 0.34039545300000285
4.758809848999999, 5.111672034999998, 0.3528621859999994
4.715858553, 5.069334353000002, 0.3534758000000018
4.724442530000001, 5.082006372999999, 0.35756384299999766
4.7224047559999995, 5.106972098, 0.3845673420000004
4.768494541999999, 5.123951214999998, 0.35545667299999906
4.758853259999999, 5.098980115000003, 0.3401268550000047 
4.760109787000001, 5.132157673999998, 0.37204788699999725 
4.670159436999999, 5.027583368000002, 0.35742393100000314
4.6524384460000014, 4.993076604999999, 0.3406381589999974
4.652980566, 4.993625332000001, 0.3406447660000005
4.674045961000001, 5.012459004, 0.3384130429999992
4.717403763, 5.054474298000002, 0.3370705350000023
4.757623043999999, 5.094079248, 0.336456204000001
4.716327815, 5.070995955999997, 0.35466814099999766
4.7100223539999995, 5.047895924999999, 0.3378735709999994
