2.588611214, 2.9510367429999995, 0.36242552899999936 
2.6033032349999985, 2.9480079160000017, 0.3447046810000032 
2.5659705799999983, 2.9272821339999986, 0.36131155400000026 
2.591415015999999, 2.9531185859999987, 0.36170356999999953 
2.5831508409999984, 2.940361523, 0.3572106820000016 
2.594009747000001, 2.9397550919999986, 0.34574534499999743 
2.555131564, 2.9312705020000003, 0.3761389380000004 
2.6193248129999986, 2.9826800670000004, 0.3633552540000018 
2.601419161999999, 2.9470610089999987, 0.34564184699999956 
2.6371641980000007, 2.9640917559999984, 0.32692755799999773 
2.5578397969999997, 2.883577614, 0.32573781700000026 
2.5883716670000005, 2.919096506999999, 0.33072483999999847 
2.586752005000001, 2.930902693, 0.34415068799999915 
2.627150954000001, 2.9762524659999983, 0.34910151199999717 
2.5573846519999996, 2.9152275739999993, 0.3578429219999997 
2.6056361879999983, 2.9528273459999994, 0.3471911580000011 
2.565947642000001, 2.9117231289999985, 0.3457754869999974 
2.604184570000001, 2.961831559, 0.35764698899999914 
2.616885462999999, 2.977515178000001, 0.36062971500000174 
2.544292444, 2.8923571280000004, 0.34806468400000057 
2.579757963999999, 2.9438415460000016, 0.3640835820000028 
2.5916305569999984, 2.9670821069999995, 0.3754515500000011 
2.569578458999999, 2.9143470980000004, 0.34476863900000154 
2.6008651699999987, 2.9475785549999998, 0.34671338500000104 
2.611762326000001, 2.974678964999999, 0.36291663899999804 
2.5707156210000015, 2.917045034000001, 0.3463294129999994 
2.605024626999999, 2.9483540139999995, 0.3433293870000007 
2.5815186509999997, 2.9435368420000003, 0.36201819100000066 
2.6017421280000015, 2.9329880380000013, 0.3312459099999998 
2.5906956900000004, 2.9516030200000003, 0.36090732999999986 
